,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
174,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 3.54235285e+04 2.10000000e+01]",[0.78 0.64 1.   0.6  0.82 0.79 0.61 0.62 0.77 0.62 0.73 0.81],292.5446080808081,-1.3449405637029486,-0.004576347032094664,1.4866838455200195,29.064352707452237
175,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.90000000e+01 2.11761950e+04 5.80000000e+01]",[0.9  0.58 1.   0.67 0.79 0.69 0.7  0.73 0.74 0.7  0.72 0.77],291.5446080808081,42.81307068897391,0.17212562241968218,2.2239718437194824,21.792288583614905
176,"[1.00000000e+00 4.54902000e+01 0.00000000e+00 1.00000000e+00
 1.20000000e+01 1.00133642e+04 9.10000000e+01]",[0.89 0.52 1.   0.63 0.58 0.68 0.69 0.74 0.8  0.63 0.79 0.89],254.50979999999998,-35.249300437164436,-0.12165036536896762,1.8883211612701416,42.88140983433106
177,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 1.20000000e+01 2.94439965e+04 8.50000000e+01]",[0.86 0.79 1.   0.89 0.78 0.9  0.84 0.93 0.94 0.89 0.97 0.94],292.18143232323234,5.810682372823294,0.02029076773319039,1.9337043762207031,49.78015260135449
178,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 1.20000000e+01 3.29575691e+04 7.20000000e+01]",[0.96 0.53 1.   0.81 0.78 0.74 0.85 0.8  0.89 0.77 0.66 0.89],290.5446080808081,2.217012254285976,0.007689212848082306,2.1178789138793945,23.231219129332924
179,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 5.00000000e+00 3.54207562e+04 6.80000000e+01]",[0.77 0.7  1.   0.68 0.87 0.76 0.61 0.71 0.67 0.83 0.9  0.84],292.5446080808081,1.257940340454354,0.004318564767185477,1.4429688453674316,30.768873889875668
180,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 3.00000000e+00 3.10040050e+03 7.80000000e+01]",[0.93 0.9  1.   0.76 0.94 0.89 0.69 0.88 0.86 0.79 0.88 0.88],293.5446080808081,1.9676008605754873,0.006748134495698861,1.8111953735351562,27.56216603937708
181,[   0.       24.8614    0.        3.        5.     1747.3622    2.    ],[0.74 0.71 1.   0.7  0.6  0.65 0.75 0.62 0.65 0.69 0.65 0.6 ],272.1386,-9.252441900631482,-0.032881081921217754,2.107118844985962,21.891143673659016
182,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 1.00000000e+00
 1.70000000e+01 4.33203160e+03 5.90000000e+01]",[0.92 0.73 1.   0.65 0.79 0.81 0.76 0.87 0.88 0.86 0.88 0.6 ],293.5446080808081,2.3899679622347776,0.008208586204435755,2.00378680229187,25.698044890523413
183,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 2.78783594e+04 4.10000000e+01]",[0.77 0.71 1.   0.79 0.81 0.78 0.71 0.72 0.76 0.78 0.73 0.95],290.5446080808081,0.5692884027500895,0.001963230537626912,1.8168094158172607,25.584091127706948
184,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 4.00000000e+00
 8.00000000e+00 1.28524475e+04 6.00000000e+00]",[0.7  0.82 1.   0.84 0.84 0.86 0.71 0.62 0.58 0.71 0.7  0.76],289.5446080808081,-2.2406161821002115,-0.0076789912435091,1.3394062519073486,32.494918098064446
185,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.30000000e+01 6.72795100e+03 7.10000000e+01]",[0.9  0.73 1.   0.58 0.84 0.78 0.63 0.84 0.8  0.83 0.8  0.66],292.5446080808081,2.6780554557221876,0.009238925400220257,2.085238218307495,22.02655267939863
186,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 1.90000000e+01 3.86208989e+04 4.80000000e+01]",[0.88 0.71 1.   0.75 0.6  0.55 0.72 0.72 0.63 0.7  0.67 0.84],289.18143232323234,-2.002559560417751,-0.0068772996326594915,2.1100680828094482,22.29325827119114
187,"[0.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.62635646e+04 2.00000000e+00]",[0.57 0.64 1.   0.64 0.85 0.79 0.57 0.56 0.56 0.65 0.54 0.8 ],292.5446080808081,-0.45593553929165864,-0.0015560911036493436,1.3878428936004639,29.542662086725127
188,"[0.00000000e+00 8.18174343e+00 0.00000000e+00 4.00000000e+00
 1.50000000e+01 1.01914360e+04 4.90000000e+01]",[0.85 0.84 1.   0.82 0.79 0.85 0.86 0.79 0.85 0.71 0.87 0.94],287.81825656565655,-3.4266433927155617,-0.011765505226719283,2.1285407543182373,45.556316840071744
189,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 3.97392652e+04 5.40000000e+01]",[0.85 0.54 1.   0.68 0.57 0.73 0.75 0.7  0.84 0.64 0.7  0.81],292.5446080808081,12.187386002601215,0.043470918681030056,2.0831496715545654,23.726694656042103
190,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 1.00000000e+00
 1.40000000e+01 3.41544603e+04 9.10000000e+01]",[0.94 0.67 1.   0.85 0.82 0.84 0.84 0.9  0.85 0.86 0.89 0.96],292.18143232323234,-0.7902815744666327,-0.0026974671511891635,3.181178331375122,15.161344044804892
191,"[1.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 5.00000000e+00 3.46011882e+04 4.30000000e+01]",[0.97 0.69 1.   0.88 0.85 0.85 0.93 0.75 0.9  0.85 0.88 0.91],291.5446080808081,16.042611890748958,0.05823047423468295,9.295561075210571,5.536621922684765
192,"[1.00000000e+00 5.45539192e+00 1.00000000e+00 1.00000000e+00
 1.40000000e+01 2.47236373e+04 2.60000000e+01]",[0.81 0.85 1.   0.79 0.85 0.91 0.77 0.86 0.83 0.84 0.94 0.93],293.5446080808081,1.4380080283780217,0.004922887836563482,1.7540979385375977,231.84908932993713
193,"[0.00000000e+00 7.72735152e+00 0.00000000e+00 1.00000000e+00
 1.60000000e+01 6.24884780e+03 7.00000000e+01]",[0.98 0.85 1.   0.83 0.79 0.81 0.84 0.79 0.91 0.85 0.86 0.74],291.2726484848485,2.257599027298454,0.007811354569721276,2.1645596027374268,31.780006346639063
194,"[0.00000000e+00 6.81856768e+00 0.00000000e+00 4.00000000e+00
 8.00000000e+00 2.94439943e+04 6.20000000e+01]",[0.98 0.38 1.   0.89 0.47 0.58 0.82 0.85 0.95 0.72 0.81 0.98],289.18143232323234,10.170250812917061,0.036451051021914184,2.1889326572418213,24.37144513660694
195,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 2.00000000e+00
 2.00000000e+00 2.53534544e+04 3.00000000e+00]",[0.75 0.9  1.   0.8  0.88 0.89 0.68 0.73 0.83 0.82 0.79 0.94],292.5446080808081,0.2770089018343924,0.0009477920324132905,2.0980849266052246,20.90610756401757
196,"[1.00000000e+00 7.72735152e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 1.13385210e+04 6.50000000e+01]",[0.91 0.9  1.   0.84 0.84 0.87 0.86 0.87 0.92 0.84 0.87 0.97],291.2726484848485,0.34819903898039684,0.001196871007725962,2.234003782272339,182.29445114247022
197,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.12605601e+04 7.00000000e+00]",[0.68 0.87 1.   0.81 0.86 0.91 0.78 0.86 0.82 0.9  0.86 0.86],291.5446080808081,0.4694725267132185,0.0016128912070057916,2.1949775218963623,21.378433249120206
198,"[0.00000000e+00 3.18101232e+01 0.00000000e+00 2.00000000e+00
 2.10000000e+01 1.74291343e+04 6.40000000e+01]",[0.77 0.81 1.   0.77 0.62 0.75 0.79 0.67 0.67 0.68 0.72 0.88],266.18987676767676,-26.228124459167645,-0.08969394616311968,2.3356025218963623,21.656959051683877
199,"[0.00000000e+00 5.45539192e+00 0.00000000e+00 4.00000000e+00
 3.00000000e+00 1.53521469e+04 1.50000000e+01]",[0.88 0.84 1.   0.81 0.89 0.77 0.89 0.62 0.85 0.71 0.77 0.81],290.5446080808081,-0.27517940214085,-0.0009462196658712023,2.122321367263794,21.206564145725164
