,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
136,"[5.27257869e-01 3.20697897e+01 6.93663471e-01 3.00000000e+00
 2.00000000e+00 3.85139127e+04 6.00000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 2.00000000e+00 3.85139127e+04 6.00000000e+01]","[0.99713886 0.86       0.16       0.76       0.89       0.95
 0.8        0.81       0.75       0.84       0.82       0.9851923 ]","[0.8232314  0.33       0.95       0.18       0.23       0.09
 0.22       0.11       0.08       0.04       0.2        0.45154822]",264.7638046723639,292.08234646464643,27.31854179228253,0.10318080232337001,32.49558353424072,0.7773592472076416,41.80253036285137
137,"[4.86099146e-01 3.56463601e+01 2.73635432e-01 3.00000000e+00
 2.20000000e+01 1.33365412e+04 4.40000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.20000000e+01 1.33365412e+04 4.40000000e+01]","[0.92217225 0.98       0.36       0.76       0.97       0.96
 0.77       0.68       0.73       0.67       0.74       0.96968287]","[0.01464106 0.32       1.         0.04       0.12       0.14
 0.06       0.02       0.         0.02       0.03       0.56239206]",261.5661035800023,293.0,31.433896419997723,0.12017572609664766,34.97917652130127,0.9930920600891113,35.222491375233176
138,"[5.01892649e-01 2.10943315e+01 9.80862913e-03 1.00000000e+00
 8.00000000e+00 2.70381297e+04 6.00000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 1.00000000e+00
 8.00000000e+00 2.70381297e+04 6.00000000e+01]","[0.99396294 0.98       0.14       0.67       0.99       0.97
 0.77       0.74       0.75       0.78       0.8        0.9967097 ]","[0.19924836 0.22       0.92       0.08       0.31       0.2
 0.06       0.06       0.04       0.02       0.03       0.9463616 ]",278.39775256498916,293.6281696969697,15.230417131980516,0.05470739972451871,36.22027516365051,1.2980921268463135,27.90269998143112
139,"[5.05818915e-01 3.47169258e+01 4.87010813e-01 2.00000000e+00
 0.00000000e+00 3.58334775e+04 1.50000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 3.58334775e+04 1.50000000e+01]","[0.99575281 0.79       0.3        0.61       0.87       0.94
 0.58       0.72       0.66       0.68       0.74       0.80093163]","[0.54645336 0.17       0.93       0.03       0.2        0.21
 0.03       0.02       0.01       0.01       0.         0.39770806]",263.30188233795667,293.08234646464643,29.780464126689765,0.1131038785680444,34.50047707557678,0.796058177947998,43.33914031824757
140,"[2.67132750e-01 4.05889860e+01 4.13619891e-01 4.00000000e+00
 1.70000000e+01 1.85007655e+04 8.20000000e+01]","[0.00000000e+00 3.78580000e+01 0.00000000e+00 4.00000000e+00
 1.70000000e+01 1.85007655e+04 8.20000000e+01]","[0.99833786 0.99       0.45       0.74       1.         0.99
 0.66       0.77       0.79       0.79       0.75       0.84425247]","[0.04854393 0.72       0.97       0.03       0.91       0.68
 0.02       0.07       0.04       0.14       0.08       0.00225621]",255.264526864227,258.142,2.8774731357729877,0.011272514716874432,34.40083408355713,1.8485360145568848,18.609772172495866
141,"[2.69755702e-01 3.21131705e+01 3.78597491e-01 4.00000000e+00
 2.30000000e+01 8.08102900e+03 2.90000000e+01]","[0.00000000e+00 3.31682596e+01 0.00000000e+00 4.00000000e+00
 2.30000000e+01 8.08102900e+03 2.90000000e+01]","[0.99622631 0.89       0.57       0.61       0.91       0.91
 0.6        0.59       0.59       0.52       0.7        0.80698419]","[4.61592805e-03 2.20000000e-01 1.00000000e+00 8.00000000e-02
 2.50000000e-01 2.70000000e-01 6.00000000e-02 1.00000000e-02
 2.00000000e-02 4.00000000e-02 1.00000000e-01 2.88252806e-04]",263.7779877046315,262.8317404040404,-0.9462473005911534,-0.003587286827173482,38.81380343437195,1.251948356628418,31.002719264634973
142,"[4.69548143e-01 3.31980329e+01 1.76961572e-01 3.00000000e+00
 2.10000000e+01 3.34501417e+04 1.10000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 3.00000000e+00
 2.10000000e+01 3.34501417e+04 1.10000000e+01]","[0.99313337 0.87       0.38       0.54       0.91       0.89
 0.59       0.63       0.67       0.59       0.67       0.89867634]","[0.09508559 0.15       0.96       0.02       0.18       0.13
 0.06       0.02       0.         0.03       0.02       0.67572284]",264.0945536531897,293.0,28.905446346810322,0.10945112629914021,35.424341440200806,1.0804243087768555,32.787434670277435
143,"[2.37066413e-01 3.31810488e+01 1.33374857e-07 3.00000000e+00
 1.50000000e+01 1.45383818e+04 9.50000000e+01]","[1.00000000e+00 1.90887798e+01 0.00000000e+00 3.00000000e+00
 1.50000000e+01 1.45383818e+04 9.50000000e+01]","[0.99728668 0.88       0.24       0.83       0.91       0.9
 0.8        0.89       0.86       0.88       0.92       0.98163915]","[0.63334882 0.31       0.89       0.36       0.39       0.39
 0.4        0.42       0.41       0.27       0.47       0.5827623 ]",264.0560175069161,278.9112202020202,14.85520269510414,0.05625776998138305,36.77952218055725,1.1128077507019043,33.05110173555005
144,"[4.34007646e-01 2.45451322e+01 1.24049454e-02 1.00000000e+00
 1.20000000e+01 4.59789490e+03 9.10000000e+01]","[1.00000000e+00 1.22761283e+01 0.00000000e+00 1.00000000e+00
 1.20000000e+01 4.59789490e+03 9.10000000e+01]","[0.98133332 0.99       0.17       0.72       0.99       0.99
 0.65       0.6        0.63       0.69       0.68       0.98431951]","[0.49328956 0.41       0.98       0.13       0.32       0.39
 0.17       0.06       0.09       0.2        0.13       0.03260519]",274.8764705255711,287.72387171717173,12.847401191600625,0.04673881750240773,34.9389910697937,1.2452919483184814,28.05686740123217
145,"[9.62910585e-01 4.52198459e+01 4.39413698e-01 4.00000000e+00
 7.00000000e+00 9.72237400e+03 7.80000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 4.00000000e+00
 7.00000000e+00 9.72237400e+03 7.80000000e+01]","[0.98603034 0.99       0.51       0.78       0.99       0.94
 0.71       0.8        0.8        0.83       0.8        0.99329585]","[0.02118832 0.32       1.         0.29       0.21       0.22
 0.13       0.18       0.22       0.15       0.15       0.16450028]",251.30365102322955,291.08234646464643,39.778695441416886,0.15828936539302366,39.3817777633667,1.1149401664733887,35.321875511879014
146,"[9.62347083e-01 2.39798648e+01 3.64266608e-01 4.00000000e+00
 1.40000000e+01 8.46119900e+03 4.90000000e+01]","[0.00000000e+00 7.28018384e+00 0.00000000e+00 4.00000000e+00
 1.40000000e+01 8.46119900e+03 4.90000000e+01]","[0.99945813 0.99       0.5        0.73       1.         1.
 0.62       0.77       0.66       0.61       0.77       0.87314081]","[0.47435662 0.55       1.         0.04       0.21       0.66
 0.03       0.06       0.03       0.04       0.02       0.00285457]",272.61821570914026,288.71981616161617,16.101600452475907,0.05906281944730686,33.13456416130066,1.4697480201721191,22.544384279844337
147,"[1.39406512e-02 3.22399704e+01 4.62470733e-08 3.00000000e+00
 1.00000000e+01 2.39511923e+04 9.30000000e+01]","[0.00000000e+00 1.59095424e+01 0.00000000e+00 3.00000000e+00
 1.00000000e+01 2.39511923e+04 9.30000000e+01]","[0.98762751 0.86       0.3        0.84       0.91       0.9
 0.8        0.97       0.87       0.92       0.95       0.93572313]","[0.04181732 0.48       0.95       0.46       0.4        0.53
 0.58       0.51       0.55       0.47       0.49       0.14897877]",264.7739701694405,281.09045757575757,16.316487406317094,0.06162421251558625,42.3411066532135,1.5715186595916748,26.942795998499264
148,"[5.97777225e-01 3.89970547e+01 4.22651621e-01 1.00000000e+00
 9.00000000e+00 1.67476650e+03 8.40000000e+01]","[1.0000000e+00 5.0000000e+00 1.0000000e+00 1.0000000e+00 9.0000000e+00
 1.6747665e+03 8.4000000e+01]","[0.96844751 0.93       0.15       0.63       0.91       0.98
 0.67       0.54       0.6        0.63       0.66       0.95047563]","[0.56659406 0.37       0.97       0.13       0.21       0.22
 0.13       0.1        0.13       0.09       0.03       0.02518676]",260.1780708972929,294.0,33.82192910270709,0.12999531046587906,33.1747100353241,1.2424988746643066,26.699992017527666
149,"[5.06265265e-01 2.17702840e+01 4.12779751e-01 4.00000000e+00
 1.00000000e+00 1.76309414e+04 1.40000000e+01]","[1.00000000e+00 5.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 1.76309414e+04 1.40000000e+01]","[0.9897579  0.84       0.48       0.59       0.89       0.93
 0.58       0.64       0.65       0.51       0.66       0.94710851]","[6.17909968e-01 8.00000000e-02 9.60000000e-01 0.00000000e+00
 1.50000000e-01 1.30000000e-01 4.00000000e-02 0.00000000e+00
 4.00000000e-02 1.00000000e-02 1.00000000e-02 6.81623409e-04]",274.3232015105276,291.0,16.67679848947239,0.060792519180454335,31.793996810913086,1.2886221408843994,24.672862433585397
150,"[4.65428265e-01 3.91112697e+01 4.73361474e-01 1.00000000e+00
 1.90000000e+01 2.71272186e+04 5.40000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 1.00000000e+00
 1.90000000e+01 2.71272186e+04 5.40000000e+01]","[0.99764413 0.94       0.25       0.65       0.92       0.98
 0.64       0.64       0.6        0.64       0.69       0.98820567]","[0.09101368 0.24       0.89       0.05       0.15       0.18
 0.02       0.01       0.01       0.         0.         0.76344997]",259.88079704481083,293.6281696969697,33.747372652158845,0.12985712309609332,35.8470561504364,1.2699544429779053,28.22704101603751
151,"[9.91594052e-01 2.75593435e+01 4.73866520e-08 2.00000000e+00
 1.40000000e+01 1.43927432e+04 4.90000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 2.00000000e+00
 1.40000000e+01 1.43927432e+04 4.90000000e+01]","[0.98818141 0.83       0.2        0.8        0.8        0.83
 0.83       0.78       0.79       0.8        0.85       0.81428635]","[0.58191592 0.27       0.85       0.11       0.19       0.22
 0.06       0.05       0.16       0.08       0.2        0.39499542]",271.4322505080755,292.6281696969697,21.195919188894152,0.0780891701307378,46.26270937919617,1.2963979244232178,35.685578098853384
152,"[4.13115646e-01 4.95368311e+01 3.97198466e-01 4.00000000e+00
 1.80000000e+01 1.77379623e+04 6.60000000e+01]","[0.00000000e+00 3.54391434e+01 0.00000000e+00 4.00000000e+00
 1.80000000e+01 1.77379623e+04 6.60000000e+01]","[0.99883837 0.94       0.45       0.63       0.95       0.87
 0.61       0.73       0.7        0.65       0.74       0.956487  ]","[0.05525796 0.54       0.99       0.01       0.92       0.69
 0.01       0.05       0.01       0.01       0.02       0.02471899]",246.47908610607223,260.56085656565654,14.081770459584305,0.05713170509535327,36.3091299533844,1.6186811923980713,22.43130402941949
153,"[5.73546759e-01 2.47732245e+01 3.43865110e-01 4.00000000e+00
 7.00000000e+00 1.73687120e+04 2.30000000e+01]","[1.0000000e+00 5.0000000e+00 1.0000000e+00 4.0000000e+00 7.0000000e+00
 1.7368712e+04 2.3000000e+01]","[0.99726897 0.99       0.45       0.65       0.99       0.96
 0.67       0.69       0.71       0.59       0.7        0.97603285]","[8.48619699e-01 1.70000000e-01 9.60000000e-01 1.00000000e-02
 1.90000000e-01 1.10000000e-01 7.00000000e-02 0.00000000e+00
 4.00000000e-02 1.00000000e-02 2.00000000e-02 5.16066386e-04]",271.4564571421788,291.0,19.543542857821194,0.0719951297661894,32.830167293548584,1.5598382949829102,21.047160721174805
154,"[9.62753681e-01 1.06906682e+01 4.92753743e-01 4.00000000e+00
 2.00000000e+00 1.05138636e+04 8.50000000e+01]","[0.00000000e+00 5.91765354e+00 0.00000000e+00 4.00000000e+00
 2.00000000e+00 1.05138636e+04 8.50000000e+01]","[0.99674064 0.94       0.52       0.79       0.86       0.95
 0.69       0.83       0.87       0.86       0.81       0.99235451]","[0.03162705 0.22       1.         0.14       0.12       0.38
 0.13       0.27       0.28       0.24       0.2        0.28540415]",285.7793317785029,290.08234646464643,4.303014686143513,0.015057123478329852,36.198187828063965,0.8395977020263672,43.113729040348396
155,"[3.26797346e-01 3.95198708e+01 3.62908092e-01 4.00000000e+00
 1.90000000e+01 9.98958440e+03 8.50000000e+01]","[0.00000000e+00 1.59095424e+01 0.00000000e+00 4.00000000e+00
 1.90000000e+01 9.98958440e+03 8.50000000e+01]","[0.99734169 0.99       0.51       0.75       1.         0.98
 0.68       0.69       0.72       0.75       0.8        0.97131222]","[0.00876222 0.54       0.99       0.05       0.44       0.65
 0.09       0.12       0.06       0.09       0.04       0.0432548 ]",256.4440184616494,280.09045757575757,23.646439114108148,0.09220897120532533,34.35716724395752,1.363539457321167,25.197046597724572
156,"[5.27127454e-01 3.22523829e+01 8.19719583e-02 2.00000000e+00
 4.00000000e+00 3.55316889e+04 3.00000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 2.00000000e+00
 4.00000000e+00 3.55316889e+04 3.00000000e+01]","[0.99770808 0.94       0.19       0.81       0.99       0.99
 0.78       0.83       0.82       0.82       0.89       0.98551685]","[0.62866992 0.12       0.92       0.07       0.1        0.18
 0.14       0.06       0.02       0.04       0.04       0.6775412 ]",266.1927725978876,293.08234646464643,26.889573866758838,0.10101541677609102,33.30442190170288,1.108069896697998,30.056246452456353
157,"[5.07839536e-01 2.10361605e+01 3.97791649e-07 1.00000000e+00
 5.00000000e+00 2.47702114e+04 7.80000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 5.00000000e+00 2.47702114e+04 7.80000000e+01]","[0.98497736 0.87       0.25       0.74       0.96       0.87
 0.79       0.84       0.79       0.89       0.86       0.9913044 ]","[0.30801901 0.26       0.99       0.15       0.38       0.33
 0.15       0.07       0.18       0.31       0.23       0.84004897]",278.47167866318796,294.08234646464643,15.610667801458476,0.0560583678613135,37.8785765171051,0.8061923980712891,46.98453695138368
158,"[6.23329403e-01 2.10978496e+01 4.61868443e-01 4.00000000e+00
 4.00000000e+00 3.87594308e+04 3.30000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 4.00000000e+00
 4.00000000e+00 3.87594308e+04 3.30000000e+01]","[0.99935657 0.97       0.43       0.68       0.99       0.99
 0.6        0.67       0.7        0.57       0.73       0.98631734]","[0.52152473 0.18       0.99       0.04       0.12       0.16
 0.03       0.01       0.01       0.01       0.         0.03068491]",275.0636113138566,290.6281696969697,15.56455838311308,0.05658530515457172,35.21219801902771,1.012732982635498,34.76947884860313
159,"[4.67905371e-01 5.00157957e+00 4.95804733e-01 4.00000000e+00
 1.40000000e+01 1.32698736e+04 2.00000000e+00]","[1.00000000e+00 1.77262495e+01 1.00000000e+00 4.00000000e+00
 1.40000000e+01 1.32698736e+04 2.00000000e+00]","[0.99875212 0.82       0.44       0.59       0.89       0.86
 0.63       0.63       0.64       0.52       0.66       0.80594194]","[3.69004701e-04 1.60000000e-01 9.70000000e-01 0.00000000e+00
 7.00000000e-02 1.90000000e-01 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.40421830e-05]",290.9705210661661,278.27375050505054,-12.696770561115557,-0.04363593437091978,32.73474717140198,1.4995596408843994,21.829573348677158
160,"[4.71993149e-01 3.54579459e+01 4.62075303e-01 1.00000000e+00
 9.00000000e+00 3.46336245e+04 8.00000000e+00]","[1.00000000e+00 7.28018384e+00 0.00000000e+00 1.00000000e+00
 9.00000000e+00 3.46336245e+04 8.00000000e+00]","[0.99703276 0.71       0.25       0.57       0.81       0.82
 0.57       0.62       0.63       0.59       0.69       0.74315691]","[0.17222527 0.22       0.99       0.01       0.16       0.25
 0.01       0.         0.         0.         0.         0.59785777]",263.5519719606257,292.71981616161617,29.167844200990487,0.1106720772529379,34.71016192436218,1.3005797863006592,26.688221891477347
161,"[4.83502819e-01 3.55987810e+01 4.15235224e-01 1.00000000e+00
 2.30000000e+01 9.51878580e+03 3.20000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 2.30000000e+01 9.51878580e+03 3.20000000e+01]","[0.9792484  0.94       0.37       0.66       0.92       0.89
 0.64       0.56       0.62       0.53       0.62       0.97400498]","[0.04403924 0.3        0.97       0.03       0.49       0.35
 0.01       0.04       0.02       0.         0.         0.62387234]",263.4694865791591,294.08234646464643,30.612859885487353,0.11619129138238844,35.568963050842285,0.9610512256622314,37.01047571770462
162,"[9.65749965e-01 6.21555971e+00 4.50450070e-01 4.00000000e+00
 9.00000000e+00 1.52320927e+04 8.00000000e+01]","[1.00000000e+00 5.00000000e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.52320927e+04 8.00000000e+01]","[0.99977142 0.99       0.53       0.79       0.99       0.99
 0.77       0.85       0.87       0.87       0.81       0.99013048]","[0.26899356 0.42       0.96       0.24       0.35       0.25
 0.15       0.29       0.26       0.2        0.26       0.08195964]",290.2997401833981,292.0,1.7002598166018856,0.005856911258438396,35.48140597343445,1.0765976905822754,32.95697760065267
163,"[5.20191700e-01 2.22338589e+01 1.37229742e-02 1.00000000e+00
 1.10000000e+01 4.86788410e+03 9.60000000e+01]","[1.00000000e+00 1.27303051e+01 0.00000000e+00 1.00000000e+00
 1.10000000e+01 4.86788410e+03 9.60000000e+01]","[0.98568696 0.96       0.14       0.7        0.95       0.97
 0.63       0.58       0.62       0.67       0.66       0.9668209 ]","[0.29343155 0.4        0.95       0.11       0.28       0.33
 0.14       0.08       0.08       0.18       0.08       0.01624281]",277.2726097844283,287.2696949494949,9.997085165066608,0.036055076528615865,36.67113542556763,1.4770057201385498,24.82802532554018
164,"[4.87547149e-01 3.32306211e+01 2.22413025e-02 3.00000000e+00
 1.40000000e+01 1.91643603e+04 1.80000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 3.00000000e+00
 1.40000000e+01 1.91643603e+04 1.80000000e+01]","[0.99944991 1.         0.12       0.77       0.99       0.99
 0.8        0.77       0.83       0.77       0.82       0.97772706]","[0.84269804 0.22       0.89       0.02       0.19       0.17
 0.01       0.01       0.02       0.02       0.04       0.61173159]",264.2346847863507,291.6281696969697,27.39348491061895,0.10367104126685031,38.033231258392334,1.339850902557373,28.386166838264106
165,"[4.48745388e-01 3.24262727e+01 8.87320979e-01 2.00000000e+00
 1.70000000e+01 7.20068990e+03 2.50000000e+01]","[0.00000000e+00 3.27140828e+01 0.00000000e+00 2.00000000e+00
 1.70000000e+01 7.20068990e+03 2.50000000e+01]","[0.98704976 0.99       0.02       0.89       0.99       0.99
 0.91       0.82       0.83       0.82       0.85       0.98606306]","[0.01293416 0.07       0.97       0.72       0.12       0.29
 0.5        0.67       0.8        0.65       0.62       0.00267377]",265.13515167879245,265.2859171717172,0.15076549292473373,0.0005686363802389509,34.19412398338318,1.5320827960968018,22.318718068303856
166,"[9.95295169e-01 6.02589481e+00 3.42495345e-01 4.00000000e+00
 1.30000000e+01 2.94848470e+04 5.10000000e+01]","[0.00000000e+00 3.13515525e+01 0.00000000e+00 4.00000000e+00
 1.30000000e+01 2.94848470e+04 5.10000000e+01]","[0.99740112 0.96       0.52       0.7        0.96       0.99
 0.62       0.73       0.7        0.62       0.73       0.93576437]","[0.0411913  0.53       0.98       0.         0.59       0.65
 0.         0.         0.         0.         0.         0.01710451]",290.62690501435526,264.6484474747475,-25.978457539607746,-0.0893876550704229,36.43199920654297,1.6740424633026123,21.762888340758444
167,"[4.31148465e-02 1.44392824e+01 4.73878825e-01 2.00000000e+00
 0.00000000e+00 8.63456660e+03 9.90000000e+01]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 8.63456660e+03 9.90000000e+01]","[0.99965644 0.8        0.16       0.46       0.86       0.84
 0.59       0.64       0.7        0.69       0.75       0.99224371]","[0.47723535 0.18       0.84       0.03       0.24       0.29
 0.1        0.07       0.11       0.07       0.09       0.35814828]",283.12995364244875,293.08234646464643,9.95239282219768,0.03515132430942323,38.47617816925049,1.0690901279449463,35.98964873355547
168,"[8.02818385e-02 3.24556577e+01 2.27105067e-02 3.00000000e+00
 1.30000000e+01 3.43130405e+04 7.90000000e+01]","[1.00000000e+00 2.21075000e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 3.43130405e+04 7.90000000e+01]","[0.99852318 1.         0.22       0.8        1.         1.
 0.82       1.         0.97       0.98       0.96       0.9672482 ]","[0.27278093 0.37       0.89       0.53       0.38       0.22
 0.66       0.72       0.51       0.41       0.6        0.08114696]",264.60191365360294,275.8925,11.290586346397049,0.04267008575447357,33.595951795578,1.1602091789245605,28.956805725946158
169,"[5.53321036e-01 5.00149509e+00 4.86839630e-01 4.00000000e+00
 2.30000000e+01 7.79057350e+03 5.00000000e+00]","[1.0000000e+00 5.8960000e+00 1.0000000e+00 4.0000000e+00 2.3000000e+01
 7.7905735e+03 5.0000000e+00]","[0.999897   0.79       0.54       0.49       0.84       0.83
 0.57       0.54       0.56       0.47       0.64       0.91552442]","[0.10624964 0.07       0.95       0.         0.11       0.11
 0.         0.         0.01       0.         0.01       0.00222515]",291.06498631571196,290.104,-0.9609863157119776,-0.0033016211529806484,36.621262550354004,0.7923076152801514,46.22101547945506
170,"[4.75313596e-01 5.00312619e+00 5.11860072e-01 3.00000000e+00
 1.60000000e+01 2.53934563e+04 1.00000000e+00]","[0.00000000e+00 2.99890222e+01 0.00000000e+00 3.00000000e+00
 1.60000000e+01 2.53934563e+04 1.00000000e+00]","[0.99845183 0.93       0.08       0.66       0.91       0.91
 0.75       0.72       0.75       0.69       0.76       0.98709017]","[0.01211983 0.44       0.99       0.01       0.57       0.53
 0.         0.02       0.         0.         0.01       0.00102212]",291.9603273372691,267.0109777777778,-24.94934955949134,-0.08545458825530822,34.86437773704529,1.5159180164337158,22.99885439653639
171,"[5.67721049e-03 1.57118258e+01 8.61774367e-08 3.00000000e+00
 1.30000000e+01 1.00335697e+04 9.60000000e+01]","[0.00000000e+00 3.58933202e+01 0.00000000e+00 3.00000000e+00
 1.30000000e+01 1.00335697e+04 9.60000000e+01]","[0.99557257 0.82       0.32       0.88       0.87       0.88
 0.86       0.95       0.95       0.9        0.97       0.97480679]","[0.23062424 0.28       0.99       0.14       0.29       0.23
 0.18       0.32       0.16       0.32       0.13       0.02493251]",281.2938512995371,261.10667979797984,-20.18717150155726,-0.07176542042527924,47.94530391693115,1.3837013244628906,34.65003832061952
172,"[4.88886951e-01 3.32278886e+01 4.97284167e-01 2.00000000e+00
 1.50000000e+01 9.43308490e+03 6.00000000e+00]","[1.0000000e+00 1.6263100e+01 1.0000000e+00 2.0000000e+00 1.5000000e+01
 9.4330849e+03 6.0000000e+00]","[0.99922693 0.79       0.11       0.73       0.96       0.89
 0.74       0.77       0.71       0.72       0.81       0.9861725 ]","[1.32947892e-03 3.80000000e-01 9.80000000e-01 1.00000000e-02
 4.60000000e-01 3.30000000e-01 0.00000000e+00 1.00000000e-02
 0.00000000e+00 2.00000000e-02 1.00000000e-02 3.88607528e-04]",264.763714175981,281.7369,16.97318582401897,0.0641069184153285,33.10156750679016,1.0445201396942139,31.690693409205817
173,"[6.61440857e-01 3.23395161e+01 1.38295688e-02 1.00000000e+00
 6.00000000e+00 3.08287125e+04 9.40000000e+01]","[0.00000000e+00 5.91765354e+00 0.00000000e+00 1.00000000e+00
 6.00000000e+00 3.08287125e+04 9.40000000e+01]","[0.99752039 0.91       0.23       0.72       0.83       0.95
 0.69       0.7        0.63       0.72       0.8        0.97006154]","[0.59152913 0.04       0.99       0.04       0.14       0.15
 0.08       0.05       0.04       0.01       0.         0.32363531]",267.30809522898653,293.08234646464643,25.774251235659904,0.09642151395969013,36.59688472747803,1.2625484466552734,28.98651915055617
174,"[5.01965854e-01 8.16955797e+00 5.50056664e-02 2.00000000e+00
 3.00000000e+00 3.87090344e+04 9.80000000e+01]","[1.00000000e+00 1.20137000e+01 0.00000000e+00 2.00000000e+00
 3.00000000e+00 3.87090344e+04 9.80000000e+01]","[0.99974793 0.79       0.01       0.82       0.92       0.87
 0.72       0.72       0.64       0.75       0.86       0.97728443]","[0.91485518 0.19       0.94       0.2        0.06       0.15
 0.11       0.09       0.09       0.14       0.15       0.02493395]",290.27740221485476,286.9863,-3.2911022148547318,-0.011337783064555452,33.274128437042236,1.6225709915161133,20.507040130152483
175,"[4.53971249e-01 4.13049627e+01 1.36204414e-02 1.00000000e+00
 1.80000000e+01 3.61017780e+04 9.60000000e+01]","[1.00000000e+00 1.59095424e+01 0.00000000e+00 1.00000000e+00
 1.80000000e+01 3.61017780e+04 9.60000000e+01]","[0.97219986 0.82       0.3        0.68       0.84       0.91
 0.67       0.61       0.64       0.65       0.67       0.96617538]","[0.23333612 0.24       0.86       0.04       0.06       0.08
 0.03       0.07       0.06       0.02       0.05       0.01920552]",258.13538807308686,284.09045757575757,25.95506950267071,0.10054828087081943,36.10031843185425,1.065302848815918,33.88737622543644
176,"[5.04925276e-01 5.02063773e+00 5.25444672e-01 3.00000000e+00
 7.00000000e+00 3.81072597e+04 7.00000000e+00]","[1.00000000e+00 5.91765354e+00 0.00000000e+00 3.00000000e+00
 7.00000000e+00 3.81072597e+04 7.00000000e+00]","[0.99961472 0.93       0.03       0.67       0.97       0.94
 0.73       0.73       0.74       0.67       0.77       0.99371511]","[0.60117203 0.31       0.88       0.03       0.29       0.45
 0.03       0.02       0.01       0.01       0.02       0.5551222 ]",291.958842873075,292.08234646464643,0.12350359157142066,0.0004230171292503447,46.75074744224548,0.8240842819213867,56.73054136312875
177,"[9.65887510e-01 6.21035610e+00 3.23366657e-01 4.00000000e+00
 9.00000000e+00 1.89108815e+04 8.00000000e+01]","[1.00000000e+00 6.82600707e+00 0.00000000e+00 4.00000000e+00
 9.00000000e+00 1.89108815e+04 8.00000000e+01]","[0.99984133 0.99       0.53       0.78       0.98       0.99
 0.77       0.85       0.87       0.87       0.81       0.95907992]","[0.51967937 0.26       0.98       0.41       0.31       0.19
 0.32       0.3        0.26       0.19       0.21       0.02311727]",290.432164754572,290.1739929292929,-0.2581718252790779,-0.0008889229796473972,35.13640022277832,1.7165062427520752,20.46971886711237
178,"[7.79847208e-03 5.59074554e+00 2.35715429e-05 2.00000000e+00
 1.30000000e+01 2.76910671e+04 9.40000000e+01]","[1.00000000e+00 6.37183030e+00 0.00000000e+00 2.00000000e+00
 1.30000000e+01 2.76910671e+04 9.40000000e+01]","[0.96656978 0.87       0.22       0.81       0.93       0.8
 0.84       0.88       0.91       0.91       0.89       0.84175009]","[0.40424085 0.35       0.87       0.33       0.31       0.22
 0.49       0.3        0.37       0.3        0.25       0.24756011]",292.41702935988377,292.6281696969697,0.21114033708590796,0.0007220521238045036,40.78372073173523,1.4541606903076172,28.04622694284751
179,"[1.20749700e-01 3.21527191e+01 4.03346070e-03 3.00000000e+00
 3.00000000e+00 7.48220250e+03 5.90000000e+01]","[0.00000000e+00 7.28018384e+00 0.00000000e+00 3.00000000e+00
 3.00000000e+00 7.48220250e+03 5.90000000e+01]","[0.99787641 0.8        0.14       0.83       0.95       0.94
 0.83       0.86       0.82       0.87       0.87       0.98846418]","[0.77358252 0.17       0.99       0.01       0.15       0.35
 0.01       0.06       0.04       0.14       0.09       0.40629524]",264.9639971153702,289.71981616161617,24.75581904624596,0.09343087859392014,38.314584732055664,1.6346185207366943,23.439465689393966
