,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
65,"[54.52197414 29.0684677  96.40524758 28.00649964 17.         50.0969
 89.3203     87.4675      1.        ]",[21.0223 51.9013 50.7187 25.7556 17.     50.0969 89.3203 87.4675  1.    ],[0.94622138 0.80343682 0.8018229  0.80120617],[0.93054053 0.81340736 0.85354561 0.87367672],201.04175922196833,192.6467,-8.395059221968324,-0.04175778830456521,27.913846254348755,1.681992769241333,16.59569931857636
66,"[ 2.05774549 98.89943675 94.72936942 83.21490578 67.         81.5573
 20.8278     26.4285      0.        ]","[ 2.0223     65.66141313 73.73528687 89.84530909 67.         81.5573
 20.8278     26.4285      0.        ]",[0.47827571 0.94785213 0.80005282 0.37983301],[0.51963509 0.95740837 0.64358252 0.14671472],25.214033547951885,72.78029090909092,47.56625736113904,1.8864993286646436,5.0342161655426025,0.13742876052856445,36.631460155650934
67,"[22.07296551 59.97933774 42.6087668  29.13034906 59.          6.2535
  2.8273     33.9461      1.        ]","[23.2218     40.42255859 93.93629697 93.87333939 59.          6.2535
  2.8273     33.9461      1.        ]",[0.25152151 0.88547409 0.99687505 0.99895895],[0.21911919 0.74094951 0.99914539 0.99919182],190.3545119208152,94.98960505050508,-95.36490687031014,-0.5009857970163617,3.6157822608947754,0.03654217720031738,98.94818913152692
68,"[6.26435924e+01 6.50332539e-01 3.37676443e-03 3.01916122e+01
 5.70000000e+01 9.05804000e+01 5.17817000e+01 9.94677000e+01
 0.00000000e+00]","[10.0983     99.9445     95.95639798 93.88268283 57.         90.5804
 51.7817     99.4677      0.        ]",[5.00574927e-04 1.44696578e-05 8.23376000e-01 6.07612193e-01],[0.00656959 0.02894339 0.16499949 0.1869317 ],331.79827086715005,20.314719191919153,-311.4835516752309,-0.9387738846895527,4.8097546100616455,0.032324790954589844,148.79460834931405
69,"[ 7.37204757 99.92398883 95.91480693 83.1935282  45.         79.206
 62.9788     28.6124      0.        ]","[ 2.0223     99.9445     95.95639798 83.77990505 45.         79.206
 62.9788     28.6124      0.        ]",[0.63275893 0.84557992 0.72491848 0.55621737],[0.63275893 0.70475602 0.76373571 0.48099729],28.339723606273992,22.341496969697005,-5.998226636576987,-0.21165438025828415,4.6616740226745605,0.027512550354003906,169.43809144164442
70,"[14.78300921 90.83412605 94.07577921 32.28390953  0.         67.0511
 84.8051     71.7098      1.        ]","[24.2313     88.84718889 93.94634747 76.72384444  0.         67.0511
 84.8051     71.7098      1.        ]",[0.45825475 0.04766769 0.81896406 0.98969448],[0.45825475 0.00881616 0.95667034 0.99696559],97.58919442888214,64.71391919191922,-32.87527523696292,-0.33687413272911776,4.001599311828613,0.1947028636932373,20.55233927187278
71,"[ 7.13856549 92.82488208 68.53273663 93.01927181  6.          0.2893
 47.6274     12.9038      1.        ]","[ 7.0698     88.84718889 67.67498384 92.86399596  6.          0.2893
 47.6274     12.9038      1.        ]",[0.79312938 0.51201719 0.81687933 0.84331274],[0.79312938 0.46368238 0.81320363 0.82754618],52.76167496129494,57.68363131313134,4.9219563518364,0.09328658264634439,3.941948175430298,0.04162764549255371,94.69543926368421
72,"[32.50651234 46.97541652 34.68467445 28.58554556 99.         63.6087
 53.9433     19.4443      1.        ]","[17.1648     62.61718081 93.93629697 89.83596566 99.         63.6087
 53.9433     19.4443      1.        ]",[0.96673267 0.84051096 0.91825336 0.97320276],[0.97463669 0.68108618 0.99912316 0.99858874],222.2608758085007,70.77535656565658,-151.48551924284413,-0.6815662841775337,28.543055534362793,0.024445533752441406,1167.61842156595
73,"[ 5.08298143 54.94534663 91.10450691 32.76286286 74.         87.9683
 99.2128     73.2989      1.        ]","[ 8.0793     95.90911414 87.87599394 38.35945051 74.         87.9683
 99.2128     73.2989      1.        ]",[0.86796575 0.47384453 0.00457855 0.54233986],[0.86796575 0.24222237 0.00818008 0.45358068],126.27026502750539,85.9347414141414,-40.33552361336399,-0.3194380213312906,4.503210783004761,0.020971298217773438,214.73209413369713
74,"[72.19977377 37.20163473 50.29850622 34.31735636 24.         80.0143
 55.2203     62.2908      1.        ]","[34.3263     98.9445     84.84584242 74.69581414 24.         80.0143
 55.2203     62.2908      1.        ]",[0.8077164  0.83804941 0.82030606 0.96774417],[0.93593895 0.50043845 0.99976641 0.999376  ],250.38227645800148,75.84014343434342,-174.54213302365807,-0.69710258846111,28.181471347808838,0.04817509651184082,584.9800703747878
75,"[17.01115645 61.46053282 86.80841415 93.67591526 69.         58.5958
 34.886      55.8218      0.        ]","[23.2218     98.93565354 95.95639798 89.83596566 69.         58.5958
 34.886      55.8218      0.        ]",[0.78969404 0.98267108 0.86933947 0.90362281],[0.6982417  0.95819104 0.80224901 0.88176179],75.06629421671101,38.49378282828286,-36.572511388428154,-0.48720283544097615,4.1971516609191895,0.03912353515625,107.27945836583463
76,"[48.6634673  37.54396777 27.20038742 37.52744761 90.         82.1329
 81.8836     28.5631      1.        ]","[19.0698     47.59064141 27.8056404  34.83596566 90.         82.1329
 81.8836     28.5631      1.        ]",[0.81898329 0.81093246 0.81992871 0.83579904],[0.86679317 0.8868351  0.82100946 0.98298633],246.39166450107535,208.83755252525253,-37.55411197582282,-0.15241632484551407,28.19421100616455,1.9527597427368164,14.438136135810554
77,"[22.4455365  64.22782621 68.87113543 78.99239904  9.         70.8774
 67.1391     37.9374      1.        ]","[24.2313     80.78526364 73.73528687 89.83596566  9.         70.8774
 67.1391     37.9374      1.        ]",[0.89862696 0.58780509 0.98865312 0.97195494],[0.91573088 0.3170616  0.99690384 0.9795416 ],110.35417582505761,79.87478383838385,-30.47939198667376,-0.2761960909842883,6.094915151596069,0.09393310546875,64.8856984039961
78,"[ 4.75221728 99.98424098 94.80577673 77.31654072 52.         82.3474
 62.4725      8.3297      0.        ]","[ 5.0508     99.9445     95.95639798 77.72384444 52.         82.3474
 62.4725      8.3297      0.        ]",[0.55880155 0.23028332 0.02013803 0.25837907],[0.55880155 0.08690529 0.02219088 0.29354537],32.64565884771196,31.426057575757568,-1.2196012719543887,-0.03735875810145787,6.055227518081665,0.04754281044006348,127.36368468825378
79,"[36.56199209 88.82529405 74.69733646 82.13934794 10.         82.0132
 38.8586     29.8051      1.        ]","[24.2313     88.86488182 93.93629697 92.87333939 10.         82.0132
 38.8586     29.8051      1.        ]",[0.90093472 0.24795772 0.9974457  0.97076654],[0.90961451 0.10774006 0.99896753 0.98481989],90.90001364047924,48.55678181818183,-42.34323182229741,-0.4658220623571093,4.424995183944702,0.0604863166809082,73.15696221491694
80,"[72.35445663 37.09032252 37.73602589 36.42687895 88.         54.8726
 26.3794     75.6592      1.        ]","[42.2883     47.59064141 64.8056404  92.91071313 88.         54.8726
 26.3794     75.6592      1.        ]",[0.92245218 0.80646122 0.80363208 0.9937405 ],[0.97130431 0.81507826 0.99891436 0.9996407 ],261.10122926268957,136.98130505050506,-124.11992421218451,-0.475370891828738,29.09185552597046,0.1765892505645752,164.74307146647152
81,"[ 2.1546233  98.79582143 68.39153771 83.84887393 44.         32.9259
 61.4991     22.6494      0.        ]","[ 7.0698     62.61718081 55.55437778 86.80793535 44.         32.9259
 61.4991     22.6494      0.        ]",[0.80127824 0.82613927 0.71795672 0.80566752],[0.80127824 0.98437393 0.03238381 0.43928778],51.11839023031257,102.09030606060611,50.97191583029354,0.9971346046039578,5.181538105010986,0.025400876998901367,203.99051990350952
82,"[ 7.47442633 99.99618519 95.85802187 83.19652127 78.         86.4901
 55.3164     29.481       0.        ]","[ 2.0223     99.9445     95.95639798 83.77990505 78.         86.4901
 55.3164     29.481       0.        ]",[0.38079669 0.85879654 0.44239387 0.33883294],[0.38079669 0.89866924 0.35933912 0.28105497],28.42369800455083,22.341496969697005,-6.082201034853824,-0.21398345260634355,4.996119022369385,0.02409815788269043,207.32369032896364
