,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
0,[ 5.48207374  3.8597      6.4702     30.          1.          1.        ],[0.36253586 0.7262633  0.27827264],265.15217373737374,0.4464966712964724,0.0016867665108104783,0.005000114440917969,20.19945641808125
1,[37.72840909  8.7993      0.1988     16.          2.          0.        ],[0.6873956  0.30073322 0.40275535],312.7303090909091,-0.206707013585401,-0.000660538712097831,0.00400233268737793,41.48376720081015
2,[ 5.48207374  9.4704      0.3149     23.          1.          1.        ],[0.80305804 0.28862549 0.31399315],272.69677373737375,-19.20136140311729,-0.06578103485956031,0.0039920806884765625,19.048017200191115
3,[ 6.84459495  1.9541      1.6323     -5.          0.          0.        ],[0.73100536 0.80273906 0.6682082 ],308.25819494949496,-16.505489205975096,-0.05082307539679723,0.007995128631591797,33.359247331066975
4,[ 7.75294242  1.9959      7.7738     26.          0.          1.        ],[0.29882876 0.612706   0.38888781],271.9832424242424,0.059739635870812435,0.00021969280057893955,0.005011558532714844,47.85057088487155
5,[6.84459495 0.7726     1.9801     0.         0.         0.        ],[0.70858166 0.86225676 0.66256585],304.091894949495,1.109625637620752,0.0036623451271287463,0.007021188735961914,14.811708377194472
6,[18.19893838  2.7361      8.5411     18.          1.          0.        ],[0.19427199 0.61009017 0.11485109],288.9217383838384,-5.151145771631718,-0.017516561536861784,0.004006624221801758,64.56578399285927
7,[9.56963737 5.1604     0.4984     1.         0.         0.        ],[0.79759578 0.74784449 0.57109978],302.91083737373737,-13.780446781732678,-0.04351381762362485,0.007009983062744141,40.65509149037481
8,[ 5.48207374  8.862       7.2918     -4.          1.          0.        ],[0.30375574 0.69712479 0.24290375],293.32827373737376,-19.201361403117232,-0.061438530123665465,0.0030586719512939453,25.502455374542052
9,[23.64902323  3.5704      7.5761     19.          1.          1.        ],[0.23241096 0.64335953 0.16390941],293.50252323232326,0.29893907685317345,0.0010195614685755757,0.005000114440917969,48.95722868586687
