,custom_adaptation,custom_confidence,custom_score,score_diff,score_improvement[%],custom_time,speed-up
44,[65.3669 98.9119 70.4739 14.8228 80.     35.5367 40.5951 49.6419  0.    ],[0.83397    0.06290516 0.00599296 0.10799758],181.15829999999997,159.78935555555555,7.477643828921001,0.017032623291015625,0.9979423292273236
45,[38.3663 98.9119 37.8928 62.704  28.     40.802  59.9656  9.7171  0.    ],[0.7571305  0.15269021 0.013439   0.23896126],138.8576,132.62416060606057,21.27624128903971,0.05945897102355957,0.9062388477438861
46,[23.5717 98.9119 33.4044 46.53   15.     90.7549 55.6964 77.4867  0.    ],[0.23680192 0.31178769 0.00112248 0.12579756],144.72539999999998,144.5464,807.5217877096162,0.01812601089477539,0.9935022229237366
47,[57.8126 98.9119 18.257  41.597  65.     81.927  11.8126 83.6949  0.    ],[0.08024614 0.2763079  0.0017274  0.0564842 ],199.0467,191.81326060606057,26.517573475043204,0.035590171813964844,1.327715104906348
48,[38.3222 98.9119 97.0209 62.7795 23.     99.352  47.5696 82.1358  1.    ],[0.11545824 0.06092657 0.49718907 0.53011692],79.60990000000004,78.42190101010101,66.01175731367103,0.034307241439819336,0.601091073352097
49,[81.8158 98.9119 87.807  84.3787 48.     23.1081 51.2085 75.2456  0.    ],[0.55714832 0.06335327 0.16342263 0.19975125],110.71820000000002,108.5202363636364,49.373080868241956,0.04710245132446289,0.36084874621637764
50,"[18.7162     94.86742525 24.3885     77.2624     92.         23.5495
 75.6083     25.0774      1.        ]",[0.93469138 0.17692167 0.98524737 0.78661148],122.19787474747477,99.80061818181821,4.4559304792199494,0.03417062759399414,0.7141680970123219
51,"[ 8.4122     91.86742525 73.5529     50.3339      5.         28.5968
 35.4692     88.8891      1.        ]",[0.65720534 0.11284403 0.16388759 0.58340398],92.65797474747478,69.39701818181823,2.9834120529797503,0.02810811996459961,2.6219570122313263
52,[ 2.8312 98.9119  0.     83.9742 10.     43.9548 72.7863 50.4637  1.    ],[0.12296366 0.02023756 0.12299737 0.15477303],119.94510000000002,110.67738383838389,11.942250054740951,0.03200984001159668,0.8764552097066118
53,[20.4963 98.9119 94.989   7.927  42.     87.393  19.3147 68.9114  0.    ],[0.42312813 0.07261007 0.00137812 0.01324194],118.66840000000002,112.45275050505052,18.091874484946985,0.018018484115600586,1.504055573933179
54,"[100.       0.       0.      99.9394  64.      68.6772  60.1831   7.2691
   0.    ]",[0.00765948 0.02213479 0.00192489 0.1686138 ],300.0606,274.6556595959596,10.811112139128586,0.02201676368713379,0.909069251177649
55,[50.6453 98.9119  0.     93.6031 96.     28.609  19.4297 27.0764  0.    ],[0.11116132 0.21656454 0.2336024  0.59077989],158.13029999999998,124.65659292929291,3.7240151700550745,0.024196863174438477,0.7610282887800648
56,"[ 1.0313     29.28547071 94.98423535 99.9394     88.         24.277
 46.3985      7.5846      0.        ]",[0.48281481 0.39962426 0.0327555  0.26613417],76.82219393939397,44.34750101010104,1.3656018582426246,0.01613450050354004,3.08377048453593
57,[16.5863  0.     37.6205  0.     26.     84.4564 43.648  98.7415  0.    ],[0.00489986 0.0009253  0.00466526 0.12886188],278.9658,277.7868,235.61221374046332,0.04119682312011719,0.6322688550395852
58,"[43.3014     56.52941717 62.6175     69.8063     91.          7.2697
 97.6208     78.0028      1.        ]",[0.94921994 0.32893826 0.15894842 0.3928467 ],154.34818282828283,122.86124444444445,3.9019749378842974,0.01815319061279297,1.6000525348043078
59,"[ 1.0313      0.         94.98423535 99.9394     82.         31.3519
 52.0292     63.8037      0.        ]",[0.05234999 0.49144329 0.01891175 0.5575823 ],106.10766464646463,98.86522626262627,13.650820486543024,0.02104640007019043,0.9020220900594732
60,"[44.2947     94.86742525 88.1566     89.0455     41.         22.5144
 33.4919     63.5908      1.        ]",[0.95109865 0.29859715 0.99784398 0.90920855],72.22517474747474,70.02721111111111,31.86004079074128,0.02009439468383789,0.9764362497330391
61,"[100.          69.65442929  99.9942      99.9394      86.
  99.5991      15.9608      72.6877       1.        ]",[0.0149007  0.03494165 0.00125514 0.39404081],130.41197070707074,129.2239717171717,108.77447945318102,0.011944770812988281,1.6917365269461078
62,[73.1088 98.9119 52.3779 46.2359 63.     83.4181 20.4175 15.7408  0.    ],[0.16587964 0.14583856 0.00216677 0.05859029],175.5831,168.34966060606058,23.273805369422647,0.01802968978881836,3.0356510010314457
63,[ 3.2534 98.9119 63.45   89.2733 11.     51.4427 75.019   3.6209  0.    ],[0.77533965 0.1677628  0.00543146 0.03450922],51.6182,26.213259595959585,1.0318174016180968,0.014752626419067383,1.2439678717455598
64,[39.6697 98.9119 58.6981 17.9803 59.     44.459  39.9185 69.0597  1.    ],[0.9499187  0.1410519  0.40344432 0.71411789],164.07940000000002,161.8814363636364,73.65064357090903,0.016011476516723633,1.1874860401745164
65,"[57.8058     90.83184545 27.0719     57.2263     86.         94.4852
 98.5148     96.3273      1.        ]",[0.02083583 0.00247274 0.00018747 0.05210293],182.67575454545454,181.4877555555555,152.76760089752318,0.11484718322753906,0.1695128128477239
66,[65.395  98.9119 89.8002 56.4664 64.     60.3444  6.5818 81.2041  1.    ],[0.68943787 0.18522218 0.94604647 0.9111839 ],120.21649999999994,110.95554343434338,11.981002464239198,0.01701951026916504,1.058191496813056
67,[40.4215 98.9119 50.4983  0.     36.     85.1469 35.3895 25.8548  0.    ],[4.60960129e-01 3.04338187e-02 7.24477286e-05 6.58554969e-03],191.0113,180.74261818181822,17.60134566267252,0.035793304443359375,0.5890173718426942
68,"[57.50273232  0.         94.98423535 93.88267879 25.         52.3665
 86.4453     42.1387      0.        ]",[0.04395048 0.0713867  0.01538758 0.19202673],168.63581818181817,113.97206969696967,2.0849662318448585,0.06564044952392578,0.7339166630344768
