cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
43.4521,73.5374,33.2338,89.3294,95.0,46.565,91.0615,24.7593,1.0,True,True,True,False
66.5727,9.642,83.4953,93.9329,67.0,84.135,71.1273,49.2852,0.0,False,True,False,False
78.0265,32.2609,56.896,77.2246,88.0,94.5959,56.4377,10.5605,0.0,False,True,False,False
88.0536,37.5136,51.5408,41.4292,84.0,26.352,62.8392,29.2728,0.0,False,True,False,False
57.3577,31.015,38.5062,18.3476,37.0,25.5687,48.5389,79.6574,0.0,False,True,False,False
86.7552,70.8816,91.8891,3.828,51.0,32.737,21.1411,6.1645,0.0,False,False,False,False
53.5071,39.9939,14.5396,11.1757,90.0,87.7524,75.1623,85.9525,0.0,False,True,False,False
65.8435,92.8889,81.3728,15.3986,66.0,16.2457,22.4132,83.6258,0.0,False,True,False,False
19.7469,41.1669,54.0743,95.0675,19.0,30.6001,65.4322,94.5755,0.0,False,True,True,True
10.4078,57.0248,10.0017,21.665,62.0,63.8032,68.2005,81.729,0.0,False,True,False,False
87.7696,47.8468,28.5108,88.887,14.0,93.1772,91.2455,30.5984,1.0,False,False,False,False
60.7768,92.6012,58.8239,3.8707,75.0,18.1783,17.892,87.0421,0.0,False,False,False,False
48.0965,41.7396,6.2455,71.1529,24.0,3.699,43.6488,87.7941,0.0,False,True,False,False
55.4053,87.8101,31.581,37.4634,35.0,60.4938,80.5495,30.5725,1.0,True,True,True,True
42.4471,70.0985,80.9755,1.4863,86.0,38.8688,23.638,69.2005,0.0,False,False,False,False
70.0401,9.7479,5.2983,99.141,31.0,8.4643,85.0083,57.1529,1.0,False,False,False,False
72.9063,54.246,47.13,29.4642,66.0,42.7035,20.4074,35.3316,1.0,True,True,True,True
34.6327,57.0662,25.6507,53.8983,100.0,34.1043,99.5236,9.9743,1.0,True,True,False,False
42.2833,9.2997,23.7769,23.4288,96.0,38.2028,50.601,63.5492,0.0,False,True,False,False
15.78,11.936,88.5652,48.3458,31.0,57.6235,26.387,97.2514,1.0,False,False,True,True
78.7077,76.3678,25.5923,4.3195,77.0,31.5621,90.0233,27.801,1.0,True,False,False,False
77.6666,65.7681,57.9732,12.1685,99.0,4.3599,47.0205,27.109,1.0,True,False,False,False
36.9903,14.641,30.545,23.2576,59.0,27.5317,44.3665,65.7481,0.0,False,True,False,False
10.206,68.4188,23.8713,4.7561,21.0,4.0714,7.4975,17.5401,1.0,True,False,False,False
86.7294,11.1226,27.8554,97.0277,95.0,53.4208,92.1977,33.0261,1.0,False,True,False,False
38.4513,96.5414,98.3369,25.7497,3.0,46.8131,63.8365,51.0063,1.0,False,False,False,False
49.058,13.3443,11.2158,26.2802,73.0,68.2959,85.9733,70.3156,1.0,False,True,False,False
75.5421,42.0444,68.4249,12.5923,45.0,68.439,45.6671,67.0424,1.0,True,True,False,False
83.4076,0.6108,78.1169,39.1914,56.0,30.9002,37.0358,23.2844,0.0,False,False,False,False
40.4888,55.5937,66.522,57.1272,94.0,44.2392,12.8909,8.9525,0.0,False,True,False,False
47.7568,62.2869,47.0702,68.8623,83.0,39.5807,29.6952,75.9763,0.0,True,True,True,False
31.6429,61.8402,85.5827,42.3499,85.0,23.352,85.9517,78.8037,1.0,True,True,True,True
22.1679,23.039,3.8252,75.5683,92.0,90.7252,97.1754,37.3827,1.0,False,False,False,False
52.4787,36.0473,36.8925,90.3308,44.0,66.0263,40.3428,75.0397,1.0,True,True,True,True
3.4881,22.8938,79.4841,68.4553,26.0,17.2374,90.6176,89.1588,0.0,False,True,False,False
26.8001,22.9653,42.2042,23.5429,1.0,65.8863,12.8467,51.6895,0.0,False,False,False,False
61.0236,41.8932,72.4061,51.3273,66.0,17.6528,99.8021,29.7978,0.0,True,True,False,False
55.049,89.501,72.9221,66.5603,42.0,5.516,29.0405,40.1292,1.0,True,True,True,True
77.5775,83.0794,15.3784,26.4814,80.0,64.1861,84.3651,53.9467,0.0,False,True,False,False
28.6283,67.4247,84.7744,80.1553,13.0,46.531,18.9818,56.9041,0.0,True,True,True,False
26.5134,84.785,77.8726,88.3563,58.0,21.8143,22.3077,23.5553,0.0,True,True,True,True
37.0557,30.3522,80.7869,56.707,93.0,86.3556,62.299,84.8983,0.0,True,True,False,True
42.0341,20.444,5.9316,8.3038,26.0,73.3711,68.2758,34.3965,0.0,False,False,False,False
16.9347,33.1734,13.6891,14.5323,43.0,57.888,2.6263,86.2011,0.0,False,True,False,False
9.3527,59.6215,70.3463,43.1963,48.0,71.4656,0.332,2.1296,1.0,False,False,False,False
74.1038,11.5274,89.1312,33.7959,19.0,77.8499,15.2347,35.0966,1.0,False,True,True,False
16.26,42.6583,60.0065,66.8544,45.0,84.5251,40.6885,10.8969,0.0,False,True,False,False
30.9603,58.7269,46.7475,25.6331,52.0,98.1926,67.8104,59.8329,0.0,False,False,False,False
63.2737,24.8444,73.818,10.0026,38.0,89.6985,78.8103,47.0669,0.0,False,True,False,False
83.7559,83.4951,1.4781,14.4228,67.0,95.0664,29.5425,4.2537,1.0,False,False,False,False
46.1151,18.4481,29.1684,76.048,44.0,60.9259,20.6862,29.7822,0.0,False,True,False,False
65.7711,26.815,75.366,55.7527,97.0,36.6902,70.7056,98.656,0.0,False,False,True,False
73.0254,66.5144,11.439,3.5615,25.0,63.8821,9.853,35.3759,0.0,False,False,False,False
59.4355,84.0439,89.3015,41.3465,71.0,0.4583,21.8367,11.5606,0.0,True,True,True,False
10.419,11.2296,16.8386,66.5992,85.0,38.9855,77.804,28.2599,1.0,False,True,False,False
96.7668,15.1141,92.9813,60.3411,65.0,63.7354,35.3783,52.5799,1.0,False,False,False,False
20.0336,41.7648,72.4235,38.6356,96.0,8.1953,69.7063,31.1147,1.0,True,True,True,True
69.9974,27.5044,4.376,18.8144,48.0,81.5148,69.0198,42.7931,1.0,False,True,False,False
8.2505,58.9763,1.5955,93.7607,68.0,78.7594,38.7328,10.2231,0.0,False,False,False,False
3.1622,43.318,48.6682,10.3442,78.0,62.488,66.041,90.3681,0.0,False,True,False,False
70.4888,29.0322,95.3694,76.318,56.0,23.4961,81.7595,30.5642,1.0,True,True,True,True
26.3927,30.4638,37.4172,28.8824,34.0,7.7058,42.9763,63.8189,1.0,True,True,True,True
70.922,96.61,98.3691,39.6047,83.0,62.8204,50.4173,69.7541,0.0,True,True,False,False
61.3195,25.0938,92.9021,55.2681,94.0,46.4113,14.8358,30.8923,0.0,True,True,False,False
4.2693,10.577,75.5377,66.819,22.0,76.458,81.5751,56.4284,0.0,False,True,False,False
74.2187,4.4817,57.7487,66.3698,57.0,82.5006,65.0209,71.0942,1.0,False,False,False,False
52.0126,18.6285,73.0806,23.3474,57.0,12.7858,0.7977,41.8388,1.0,False,True,True,True
91.2827,86.8179,63.0012,17.2292,18.0,12.4787,47.675,4.8007,0.0,False,False,False,False
26.9994,41.5048,1.2531,20.0223,17.0,93.8363,34.2665,45.0812,0.0,False,False,False,False
47.8582,32.2906,25.7275,62.4696,2.0,32.2033,5.2905,21.2921,1.0,False,False,False,False
89.9023,63.8518,83.1914,1.368,57.0,60.6975,57.6908,16.134,0.0,False,False,False,False
58.6113,23.6193,98.3541,0.6709,30.0,28.5994,19.5578,68.7209,1.0,True,False,False,False
98.7846,61.9274,48.5871,64.8565,2.0,12.3053,38.2612,73.2876,0.0,False,False,False,False
75.8722,8.9688,84.3388,0.7497,82.0,77.4049,52.675,15.7376,1.0,False,False,False,False
71.8352,45.0134,38.1243,65.9632,0.0,88.5882,98.4723,87.2297,1.0,False,False,True,True
8.5647,12.7189,99.544,30.5997,48.0,56.6367,62.623,94.429,0.0,False,True,False,False
40.0889,30.4812,83.7044,20.0281,90.0,90.7455,16.0873,83.4866,0.0,False,True,False,False
97.451,49.3437,57.1344,42.8408,67.0,7.5153,9.9108,85.8124,1.0,False,False,False,False
94.4486,62.8404,90.9339,15.9857,50.0,47.3117,87.1182,71.6076,1.0,False,False,False,False
91.8996,43.2037,15.5835,7.1156,56.0,68.4505,49.0099,51.0803,0.0,False,False,False,False
68.6372,69.9285,93.5442,12.8223,49.0,34.3813,65.7828,8.2509,0.0,True,True,False,False
94.8655,15.4565,21.8905,15.4918,85.0,95.3813,55.0354,7.1797,0.0,False,False,False,False
77.0659,36.4352,48.1043,41.3508,14.0,28.7433,72.5434,94.4661,1.0,True,True,True,True
4.3364,55.4047,22.5193,96.9912,97.0,62.0479,43.1177,55.5251,0.0,True,True,False,False
68.7778,65.2905,56.8778,25.3714,74.0,59.0415,34.0207,8.6804,0.0,False,True,False,False
22.7828,36.7971,36.1468,27.7215,86.0,41.1176,2.3529,37.5767,1.0,False,True,True,True
40.4036,93.6825,57.3523,37.3084,81.0,21.4968,63.5008,17.2191,0.0,True,True,True,True
50.4776,24.6878,70.2519,38.3217,45.0,85.7617,10.8636,4.7072,0.0,False,True,False,False
36.0191,7.3322,26.9504,7.9975,65.0,46.8038,25.6702,22.276,0.0,False,True,False,False
47.2391,97.5037,70.246,89.2664,35.0,14.2219,97.6614,98.2479,0.0,False,False,False,False
30.7172,51.8166,13.0359,17.4529,25.0,4.5705,89.4192,71.0898,0.0,False,True,False,False
8.294,3.3568,74.6389,12.1194,88.0,94.4945,36.7737,31.8837,1.0,False,False,False,False
10.6874,50.12,82.749,77.0314,82.0,22.792,19.7963,81.3282,1.0,True,True,True,True
3.9036,90.2533,78.2449,15.5822,94.0,53.211,95.0269,76.727,1.0,True,True,True,False
48.9583,83.2901,50.1171,52.2749,20.0,6.3156,97.6307,45.5594,1.0,True,True,False,False
10.523,94.7922,33.6995,6.3107,100.0,63.2169,16.241,94.0518,0.0,False,False,False,False
44.4158,64.0642,88.8654,60.5093,28.0,18.0045,11.3817,13.2796,0.0,False,True,True,False
28.4265,22.5211,54.9637,69.3216,14.0,95.0093,26.6664,62.1488,0.0,False,True,False,False
91.0509,40.8063,20.9447,93.903,63.0,22.9941,47.0785,83.6838,0.0,False,True,False,False
14.1598,20.3636,82.3042,80.9102,45.0,23.803,28.9325,86.6041,0.0,False,True,False,True
37.1907,67.1319,51.1986,78.8847,50.0,81.3447,79.914,66.9521,0.0,False,True,True,True
88.1581,68.6728,52.1644,37.9076,57.0,26.5164,99.8656,24.8071,1.0,True,True,False,False
34.6973,23.9579,69.7526,21.7733,26.0,74.1257,11.5859,1.018,0.0,False,False,False,False
48.1305,13.508,76.9537,39.8395,22.0,12.7768,32.7235,73.3345,1.0,True,True,True,True
17.6408,3.0323,97.7834,77.0881,94.0,8.1196,73.8779,60.4104,0.0,False,False,False,False
80.677,56.5256,9.1219,51.441,50.0,13.754,69.3753,86.9443,0.0,False,True,False,False
56.1776,7.1353,52.2658,11.9329,73.0,8.6432,56.7081,99.8683,1.0,False,False,True,False
34.1048,55.3381,16.6785,89.7997,12.0,60.6574,70.3399,11.95,1.0,True,True,False,False
67.7645,45.8401,86.2074,83.8886,40.0,72.3334,0.9756,52.1396,1.0,False,True,True,True
8.3393,36.5105,49.0961,96.5184,42.0,9.1822,96.1764,36.3769,1.0,True,True,False,False
77.0664,42.3628,37.9359,61.8591,14.0,5.4951,26.9481,41.9301,1.0,True,True,True,True
59.3,58.217,79.02,51.7562,91.0,23.5838,7.5758,94.2675,1.0,False,True,True,True
13.7935,1.9426,39.5073,90.3776,87.0,1.8234,7.0973,99.8908,0.0,False,False,False,False
45.2297,23.1215,97.0007,82.3971,43.0,86.2847,14.2186,92.8777,1.0,True,True,True,True
90.068,29.7515,32.6796,36.0701,39.0,24.7396,93.7999,86.5979,1.0,False,True,False,False
15.5022,77.9441,49.399,79.2203,89.0,29.5067,16.709,59.2622,1.0,True,True,True,True
52.2083,6.8703,1.9964,67.167,57.0,98.214,87.6059,73.2024,1.0,False,False,False,False
21.2165,73.8116,18.6571,70.6859,96.0,13.3458,62.6545,64.231,0.0,True,True,False,False
37.7516,13.9252,42.415,28.5297,76.0,50.6432,87.973,62.1674,1.0,True,True,True,True
27.611,28.6686,1.9775,81.5804,80.0,76.2493,25.2649,25.9134,1.0,False,False,False,False
19.2613,31.2098,72.7734,65.5146,62.0,62.8028,96.8197,12.9924,1.0,True,True,False,False
52.237,69.8707,0.505,30.087,67.0,92.8095,87.6148,63.9416,1.0,False,False,False,False
27.2035,40.7284,53.8934,13.1145,49.0,33.2862,36.898,76.1401,0.0,False,True,False,False
85.2035,99.4435,73.4559,83.5539,100.0,38.5963,99.5324,31.6921,0.0,True,True,False,False
99.0459,4.6162,10.7333,24.5734,98.0,69.0487,4.3228,18.9431,0.0,False,False,True,False
63.8005,89.7441,69.8504,6.2991,22.0,17.7634,27.5207,22.8977,0.0,False,False,False,False
70.2012,46.6809,89.8869,16.1128,51.0,18.6834,47.2109,1.007,1.0,True,False,False,False
18.7906,81.6154,3.6512,6.7216,32.0,1.814,4.2528,82.1251,1.0,False,False,False,False
47.7336,3.624,88.682,98.4029,94.0,97.8096,45.3534,7.0841,1.0,False,False,False,False
93.0209,60.9205,64.3199,83.0726,90.0,3.2732,46.8308,25.3978,0.0,False,True,False,False
24.0116,76.947,33.655,4.9301,50.0,60.5771,23.8414,50.7398,1.0,True,False,False,False
22.3345,34.4716,11.4111,67.5546,68.0,51.234,83.4551,82.259,1.0,True,True,True,True
56.5117,30.0972,99.3427,32.0907,19.0,95.0703,13.4315,49.6555,0.0,False,True,False,False
87.6198,61.5884,94.1886,41.3771,22.0,29.3483,28.6149,24.8115,0.0,False,True,False,False
97.4465,9.2026,21.4924,80.3432,44.0,91.2078,18.1359,57.5533,0.0,False,False,False,False
95.7778,31.3663,51.2498,23.8371,77.0,58.7025,81.352,23.8412,0.0,False,False,False,False
72.5777,92.9769,55.2649,21.098,82.0,40.0206,66.4115,30.9342,1.0,True,True,True,True
47.1418,42.5755,66.1632,20.4783,5.0,99.0609,28.2687,29.2561,1.0,False,False,False,False
93.4895,41.2219,21.3972,44.359,63.0,25.3034,16.425,2.7042,1.0,False,False,False,False
94.9578,89.1129,69.3658,11.5855,68.0,4.0136,1.5549,78.3039,1.0,False,False,False,False
76.2621,17.7392,51.1209,78.029,69.0,16.7531,95.538,96.7332,0.0,False,False,False,False
90.6666,43.2019,14.9447,14.6911,1.0,26.183,76.9847,36.919,0.0,False,False,False,False
5.7068,78.3896,21.261,35.0569,57.0,61.1335,52.1667,49.0171,0.0,True,True,True,False
79.8864,7.0161,19.0802,27.7383,79.0,31.135,25.6645,34.0111,0.0,False,True,False,False
28.0621,61.9195,13.1697,64.1471,12.0,72.9077,5.7694,0.3297,0.0,False,False,False,False
46.2601,2.613,11.5402,70.536,94.0,99.7438,4.1449,39.3422,1.0,False,False,False,False
82.0796,4.7727,4.939,57.1335,43.0,17.3104,27.2669,95.1594,1.0,False,False,False,False
41.9065,99.3127,66.5688,82.7438,27.0,83.5469,42.7663,39.3697,0.0,False,True,True,False
62.8467,62.0751,89.3458,34.5179,87.0,98.8061,28.4085,1.6151,1.0,False,False,False,False
20.8419,40.6543,99.7326,70.2763,24.0,44.1321,6.4952,82.486,1.0,False,True,True,True
69.3163,42.9059,22.6096,27.3291,67.0,32.2443,40.3999,54.953,0.0,False,True,False,False
94.6323,98.883,0.6933,29.5742,64.0,45.7882,88.2861,18.4434,0.0,False,False,True,False
96.2176,79.6494,96.57,50.8075,39.0,63.9645,77.7105,51.6324,1.0,False,False,False,False
57.8954,34.5983,51.8224,86.2741,9.0,23.4559,51.2532,4.3555,1.0,True,True,False,False
75.8966,39.3821,55.5555,7.7077,58.0,81.3453,22.025,34.9033,0.0,False,False,False,False
56.1449,51.1956,13.8718,38.4909,43.0,39.4493,30.3864,90.1085,1.0,True,True,True,False
37.9521,29.5067,73.0131,2.4021,44.0,76.2382,7.2051,13.7843,1.0,True,False,False,False
92.3119,39.5249,25.4276,60.332,16.0,45.2825,63.8603,44.4209,0.0,False,False,False,False
32.7072,13.2341,72.9981,64.2144,29.0,45.6874,3.5848,44.9723,0.0,False,True,True,False
62.8915,90.9825,90.3583,83.4537,62.0,4.2135,76.1817,11.5664,1.0,True,True,True,True
38.8664,78.2158,30.7535,57.0996,18.0,17.9724,2.4027,27.2826,1.0,False,True,True,True
14.4364,78.6038,78.0621,58.7462,8.0,11.8195,91.6634,89.8112,0.0,False,True,False,False
59.6618,16.8226,47.7712,77.1062,8.0,84.9441,33.8432,75.7829,0.0,False,True,False,False
80.3433,62.9191,2.7442,1.3806,87.0,17.8055,76.6666,62.037,0.0,False,False,False,False
89.5589,69.1781,83.6412,95.1891,90.0,85.3114,50.0758,79.6352,0.0,False,True,False,False
75.2141,33.8557,77.122,45.7312,3.0,17.2356,47.2745,91.3603,0.0,False,False,False,False
52.8045,59.3419,30.6697,69.6413,80.0,25.1622,16.1758,8.6127,1.0,True,True,True,True
74.9488,11.8815,69.0236,55.1274,67.0,88.1887,13.1336,78.3333,0.0,False,True,False,False
55.9838,77.4303,65.317,13.0675,95.0,58.3831,83.4441,62.4893,1.0,True,True,True,False
22.8162,77.9452,1.8896,67.215,8.0,35.4889,27.1595,32.0239,0.0,False,False,False,False
1.842,15.2186,99.569,71.0654,48.0,7.3475,60.7403,79.5789,0.0,True,True,True,False
43.0207,6.8534,10.1978,87.8912,83.0,88.0925,90.4888,58.4098,0.0,False,False,False,False
98.8483,64.5419,7.5197,39.2672,2.0,21.9622,17.0082,96.0601,1.0,False,False,False,False
53.6435,98.0672,15.989,70.0849,41.0,6.4736,87.2552,69.9509,0.0,False,True,False,False
79.9416,61.1016,60.1749,1.0473,63.0,54.2444,74.9034,98.9928,1.0,False,False,False,False
82.933,82.5119,82.6146,10.1348,56.0,3.0371,41.4699,3.8388,0.0,False,False,False,False
97.2697,48.2507,63.1548,49.2104,71.0,53.1191,92.4826,95.9986,0.0,False,False,False,False
18.8818,20.095,2.9274,56.5258,18.0,79.8481,0.0436,91.2164,1.0,False,False,True,True
25.0943,84.1369,56.5701,5.5952,42.0,82.1427,48.9951,69.3225,0.0,False,False,False,False
79.1483,12.0586,66.822,10.2351,39.0,24.4373,4.4203,62.1504,0.0,False,False,False,False
14.3139,23.0248,95.4145,86.8484,42.0,0.7935,55.6934,22.3879,1.0,True,True,True,True
83.7661,92.8518,96.0043,98.7425,16.0,30.7744,47.6993,21.4735,1.0,False,True,True,True
83.8272,8.3093,94.2332,12.8094,13.0,55.4148,2.9022,21.0517,0.0,False,False,False,False
5.1018,16.7757,0.2617,3.6851,41.0,65.9346,37.4699,62.1315,0.0,False,False,True,False
12.4698,65.3382,79.0494,4.2503,54.0,88.1486,46.9119,41.6966,1.0,True,False,False,False
4.3753,43.0191,44.2367,67.1275,40.0,89.9384,82.5212,79.5896,1.0,False,True,True,True
35.6319,19.9444,60.2922,15.1989,91.0,85.126,12.7607,40.4329,1.0,False,True,True,False
59.6435,89.2338,58.13,22.7984,77.0,24.2034,70.153,61.3564,1.0,True,True,True,True
61.6235,95.5514,3.7232,65.8363,18.0,2.4016,43.7183,16.9805,1.0,False,False,False,False
54.2723,0.8727,71.2945,81.2087,13.0,43.1034,92.8539,23.3238,0.0,False,False,False,False
21.5359,0.5595,76.189,96.3686,88.0,13.6594,87.6841,26.12,0.0,False,False,False,False
65.1877,57.8434,93.9472,24.0908,52.0,63.1119,20.1416,8.8723,1.0,True,True,True,True
46.1113,25.0904,28.1628,67.4145,59.0,74.5415,19.8953,15.5762,1.0,True,True,True,True
13.4652,74.0154,25.8049,72.7704,89.0,37.48,12.3135,77.4462,1.0,True,True,True,True
46.495,46.3524,69.6333,72.5733,24.0,22.9217,86.7309,24.3164,1.0,True,True,True,True
56.5554,17.4535,34.2476,41.1348,11.0,5.8966,50.1215,75.464,1.0,False,True,True,False
32.7317,17.1427,91.05,54.0384,80.0,85.9446,55.215,22.4266,1.0,True,True,True,True
23.7227,19.3737,87.2478,66.9283,55.0,36.8005,44.1486,76.1424,1.0,True,True,True,True
41.9561,68.0796,30.8015,91.1776,26.0,63.5816,79.2622,64.4745,1.0,True,True,True,True
19.1769,16.3121,0.8603,84.336,48.0,71.2612,56.8428,57.1377,1.0,False,False,False,False
33.3815,64.2077,3.7411,92.5335,17.0,84.5576,19.3481,23.2487,1.0,False,False,False,False
75.9917,11.9371,2.1915,49.2963,94.0,19.1359,44.7919,72.3191,0.0,False,False,False,False
38.7484,35.0999,29.6401,31.6097,1.0,0.5175,12.0552,19.2332,1.0,False,False,False,False
51.2112,75.1319,35.6928,17.7305,19.0,59.1739,16.5181,36.4268,1.0,True,True,True,True
9.3318,82.7721,51.5376,20.6874,18.0,93.0285,79.1161,67.6237,1.0,False,True,False,False
74.7654,73.6888,41.0558,56.5054,72.0,77.5164,3.9602,64.2936,0.0,False,True,False,False
64.3375,47.3018,75.5701,99.6942,100.0,73.7976,13.914,61.6965,1.0,True,True,True,True
86.1093,88.7777,40.8099,61.2704,80.0,1.4678,46.8814,97.6705,1.0,False,False,True,True
1.1125,35.9251,49.145,93.1443,10.0,82.4655,95.4629,33.8278,1.0,True,True,True,False
7.5344,57.3311,15.9191,13.9642,14.0,19.9578,6.8536,72.1846,0.0,False,True,False,False
36.0542,17.3084,16.1624,17.8267,52.0,44.2491,69.4002,51.3042,0.0,False,True,False,False
33.9155,81.3384,4.8492,7.518,59.0,61.0374,53.255,19.8549,1.0,False,False,False,False
55.916,32.871,79.2676,86.072,88.0,48.6424,34.4723,0.7969,0.0,False,False,False,False
2.7215,95.3076,4.9356,59.8584,70.0,83.9795,98.8415,10.2072,1.0,False,False,False,False
23.4782,71.5639,71.6696,29.7406,2.0,19.1444,3.5697,41.7509,0.0,False,True,False,False
79.5374,59.6176,61.635,89.1329,33.0,86.6166,62.2419,2.1104,0.0,False,False,False,False
34.7842,4.5093,3.425,96.3431,84.0,31.419,33.203,4.4859,1.0,False,False,False,False
67.1965,16.8106,85.0201,53.6588,74.0,31.5348,11.5497,36.8806,1.0,True,True,True,True
84.5719,64.0089,7.5562,78.7184,55.0,61.8546,28.6741,84.9662,0.0,False,True,False,False
29.7154,93.1956,98.9393,26.3625,14.0,25.3036,67.4503,73.2089,0.0,True,True,False,False
55.8466,20.3439,56.376,69.653,40.0,87.3822,91.385,18.1383,0.0,False,True,False,False
5.2477,72.6155,38.9121,44.4796,15.0,19.54,60.9743,20.7416,1.0,True,True,True,True
46.0591,67.6061,67.7847,48.6173,34.0,70.659,79.6161,5.5769,1.0,True,True,True,False
85.7374,33.9086,21.5501,71.6272,32.0,16.5763,67.7605,34.3302,0.0,False,True,False,False
70.8359,70.9257,1.6892,13.3877,46.0,17.3026,72.8092,84.4903,0.0,False,False,False,False
47.5564,36.8086,44.3118,85.5528,28.0,47.2988,39.2067,76.5762,1.0,True,True,True,True
27.3176,49.9496,25.5997,6.1063,26.0,35.499,4.8802,62.0428,1.0,False,False,False,False
55.5771,88.8006,80.4068,92.8935,75.0,43.4126,89.117,49.81,0.0,True,True,False,False
98.4644,77.6027,95.6085,65.4665,40.0,4.9118,66.1912,73.8714,0.0,False,False,False,False
88.2734,73.7281,18.9841,30.3428,79.0,89.6658,5.971,43.4652,0.0,False,True,False,False
49.6454,64.9269,90.3858,76.0009,22.0,18.057,72.862,31.3643,1.0,True,True,True,True
43.4624,26.828,95.0708,1.0778,45.0,73.7759,41.1587,84.7081,0.0,False,False,False,False
85.0689,73.3043,1.1007,94.0756,94.0,4.3167,40.977,64.7404,0.0,False,False,False,False
18.1802,74.1479,97.6078,18.3343,43.0,72.09,94.7536,60.2612,1.0,True,True,True,False
22.7755,99.3554,23.3366,3.5543,92.0,26.4548,57.4232,6.505,0.0,False,False,False,False
74.2625,37.8212,79.6912,56.8076,57.0,59.3348,50.864,78.0938,1.0,True,True,True,True
49.6275,86.8678,45.4333,41.7569,88.0,58.9273,45.8634,19.2946,1.0,True,True,True,True
40.7386,69.3551,88.2371,85.365,58.0,11.3282,25.0392,99.8001,1.0,False,False,True,True
62.4472,58.4475,84.9127,45.3695,8.0,88.3435,52.0312,68.1145,1.0,True,True,True,True
13.7058,81.0986,22.6246,93.1973,100.0,66.8209,57.3348,13.9109,1.0,True,True,True,True
29.4856,94.6094,23.099,10.7995,5.0,18.8581,60.2295,9.6339,1.0,True,True,False,False
15.9104,30.8411,55.2955,70.9966,65.0,41.9484,59.7932,75.7443,0.0,False,True,True,False
1.7455,28.3616,54.853,95.4509,18.0,5.6741,10.7402,69.4024,0.0,False,True,True,True
94.0417,96.9259,98.5906,35.7125,34.0,90.9099,15.9407,87.2436,0.0,False,False,False,False
87.1066,22.7057,55.7544,86.6165,46.0,5.1421,32.1762,22.7203,1.0,False,True,False,False
88.4834,70.6923,61.2797,70.7338,48.0,80.6427,13.2384,88.7406,0.0,False,True,False,False
90.1507,25.6924,4.7517,85.2943,62.0,67.9163,31.6805,72.3323,1.0,False,False,False,False
